PT,49.99,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650
5,0.033578202,0.033577154,0.033061277,0.032561365,0.032076635,0.031606367,0.031149894,0.030706595,0.030275888,0.029857229,0.029450106,0.029054037,0.028668567,0.028293269,0.027927738,0.027571591,0.027224466,0.026886019,0.026555925,0.026233875,0.025919575,0.025612746,0.025313123,0.025020451,0.024734492,0.024455013,0.024181797,0.023914633,0.023653322,0.023397672,0.0231475,0.022902632,0.0226629,0.022428143,0.022198207,0.021972946,0.021752216,0.021535884,0.021323817,0.021115891,0.020911985,0.020711985,0.020515777,0.020323255,0.020134317,0.019948862,0.019766796,0.019588025,0.019412462,0.01924002,0.019070617,0.018904173,0.018740611,0.018579857,0.018421838,0.018266487,0.018113736,0.017963519,0.017815774,0.017670442,0.017527462,0.017386779,0.017248337,0.017112083,0.016977966,0.016845936,0.016715944,0.016587944,0.01646189,0.016337738,0.016215446,0.016094971,0.015976274,0.015859315,0.015744056,0.015630462,0.015518495,0.015408122,0.015299308,0.01519202,0.015086227,0.014981898,0.014879002,0.01477751,0.014677394,0.014578625,0.014481178,0.014385024,0.01429014,0.014196499,0.014104077,0.014012852,0.013922799,0.013833896,0.013746122,0.013659455,0.013573874,0.013489359,0.01340589,0.013323448,0.013242013,0.013161569,0.013082096,0.013003577,0.012925995,0.012849333,0.012773576,0.012698707,0.01262471,0.012551571,0.012479275,0.012407807,0.012337153,0.012267299,0.012198231,0.012129938,0.012062404,0.011995619,0.011929569,0.011864243,0.011799628,0.011735713
6,0.040306522,0.040305261,0.039684934,0.039083945,0.038501315,0.037936153,0.037387642,0.036855022,0.036337584,0.035834666,0.035345645,0.034869936,0.034406989,0.033956284,0.033517333,0.033089671,0.032672861,0.032266488,0.031870159,0.031483502,0.031106161,0.0307378,0.030378098,0.030026752,0.02968347,0.029347975,0.029020004,0.028699304,0.028385634,0.028078765,0.027778476,0.027484557,0.027196806,0.02691503,0.026639044,0.026368671,0.02610374,0.025844088,0.025589559,0.025340002,0.025095272,0.02485523,0.024619742,0.02438868,0.02416192,0.023939342,0.023720831,0.023506277,0.023295573,0.023088617,0.022885308,0.022685552,0.022489255,0.022296329,0.022106687,0.021920246,0.021736926,0.021556649,0.021379339,0.021204924,0.021033333,0.020864499,0.020698355,0.020534837,0.020373884,0.020215436,0.020059435,0.019905824,0.019754548,0.019605556,0.019458795,0.019314216,0.01917177,0.019031411,0.018893093,0.018756772,0.018622404,0.018489949,0.018359365,0.018230614,0.018103656,0.017978455,0.017854974,0.017733178,0.017613033,0.017494506,0.017377563,0.017262174,0.017148308,0.017035934,0.016925024,0.016815549,0.016707482,0.016600795,0.016495462,0.016391458,0.016288757,0.016187336,0.01608717,0.015988236,0.015890512,0.015793975,0.015698605,0.01560438,0.015511279,0.015419282,0.015328371,0.015238526,0.015149728,0.015061959,0.014975201,0.014889437,0.01480465,0.014720823,0.014637941,0.014555986,0.014474945,0.014394801,0.014315539,0.014237146,0.014159607,0.014082908
7,0.047039159,0.047037684,0.046312447,0.045609998,0.044929138,0.044268797,0.043627996,0.043005832,0.042401465,0.04181411,0.041243031,0.04068754,0.040146986,0.039620758,0.039108281,0.038609008,0.038122427,0.037648049,0.037185413,0.036734082,0.036293639,0.03586369,0.03544386,0.035033791,0.034633143,0.034241592,0.033858828,0.033484558,0.033118498,0.032760379,0.032409945,0.032066949,0.031731155,0.031402337,0.03108028,0.030764775,0.030455624,0.030152636,0.029855628,0.029564425,0.029278855,0.028998759,0.028723978,0.028454363,0.028189769,0.027930056,0.027675092,0.027424745,0.027178892,0.026937412,0.02670019,0.026467113,0.026238074,0.026012969,0.025791696,0.02557416,0.025360265,0.025149921,0.02494304,0.024739537,0.02453933,0.02434234,0.024148489,0.023957704,0.023769911,0.02358504,0.023403025,0.0232238,0.023047299,0.022873463,0.022702231,0.022533545,0.022367348,0.022203586,0.022042205,0.021883155,0.021726384,0.021571844,0.021419488,0.02126927,0.021121146,0.02097507,0.020831002,0.020688901,0.020548725,0.020410437,0.020273999,0.020139372,0.020006523,0.019875415,0.019746015,0.01961829,0.019492206,0.019367734,0.019244841,0.019123499,0.019003677,0.018885348,0.018768484,0.018653058,0.018539043,0.018426413,0.018315144,0.018205212,0.018096591,0.017989259,0.017883193,0.017778371,0.01767477,0.01757237,0.017471151,0.01737109,0.01727217,0.01717437,0.017077671,0.016982056,0.016887505,0.016794001,0.016701528,0.016610067,0.016519603,0.016430119
8,0.05377616,0.053774471,0.052943843,0.052139541,0.051360119,0.050604308,0.049870964,0.049159031,0.048467535,0.047795564,0.047142269,0.046506851,0.045888561,0.045286694,0.044700584,0.044129606,0.043573166,0.043030703,0.042501688,0.041985616,0.04148201,0.040990418,0.040510407,0.040041568,0.03958351,0.039135863,0.03869827,0.038270394,0.037851911,0.037442514,0.037041907,0.036649808,0.036265946,0.035890064,0.035521914,0.035161258,0.034807869,0.034461527,0.034122024,0.033789158,0.033462736,0.03314257,0.032828484,0.032520304,0.032217865,0.031921007,0.031629578,0.031343428,0.031062416,0.030786405,0.03051526,0.030248856,0.029987067,0.029729776,0.029476866,0.029228227,0.028983751,0.028743335,0.028506877,0.028274282,0.028045454,0.027820303,0.027598741,0.027380682,0.027166045,0.026954749,0.026746716,0.026541872,0.026340144,0.026141461,0.025945754,0.025752957,0.025563006,0.025375838,0.025191392,0.02500961,0.024830433,0.024653807,0.024479677,0.02430799,0.024138696,0.023971745,0.023807088,0.023644679,0.023484471,0.023326421,0.023170484,0.023016619,0.022864785,0.022714942,0.02256705,0.022421072,0.022276972,0.022134712,0.021994259,0.021855577,0.021718633,0.021583396,0.021449832,0.021317912,0.021187605,0.021058882,0.020931714,0.020806073,0.020681932,0.020559263,0.020438042,0.020318241,0.020199838,0.020082807,0.019967124,0.019852766,0.019739712,0.019627938,0.019517423,0.019408145,0.019300085,0.019193222,0.019087535,0.018983007,0.018879617,0.018777347
9,0.060517579,0.060515674,0.059579153,0.058672593,0.057794268,0.056942697,0.056116553,0.055314626,0.054535799,0.053779034,0.053043361,0.052327873,0.051631717,0.050954092,0.050294245,0.049651464,0.049025078,0.048414451,0.047818983,0.047238105,0.046671276,0.046117983,0.045577741,0.045050084,0.044534574,0.044030789,0.043538329,0.043056813,0.042585876,0.04212517,0.041674362,0.041233133,0.04080118,0.040378212,0.039963948,0.03955812,0.039160474,0.038770761,0.038388747,0.038014203,0.037646913,0.037286665,0.03693326,0.036586503,0.036246207,0.035912194,0.035584289,0.035262327,0.034946148,0.034635595,0.034330521,0.03403078,0.033736234,0.033446749,0.033162196,0.032882448,0.032607385,0.032336891,0.032070851,0.031809157,0.031551703,0.031298387,0.031049109,0.030803774,0.030562288,0.030324562,0.030090508,0.029860042,0.029633082,0.029409548,0.029189363,0.028972453,0.028758745,0.028548168,0.028340655,0.028136138,0.027934553,0.027735838,0.027539931,0.027346774,0.027156308,0.026968479,0.026783231,0.026600512,0.02642027,0.026242455,0.026067019,0.025893914,0.025723094,0.025554513,0.025388129,0.025223898,0.025061778,0.024901731,0.024743715,0.024587692,0.024433625,0.024281478,0.024131214,0.0239828,0.0238362,0.023691382,0.023548314,0.023406963,0.0232673,0.023129295,0.022992917,0.022858138,0.022724931,0.022593267,0.022463121,0.022334466,0.022207276,0.022081527,0.021957195,0.021834255,0.021712685,0.021592461,0.021473561,0.021355964,0.021239649,0.021124593
10,0.067263475,0.067261354,0.066218409,0.065209173,0.064231601,0.063283972,0.06236477,0.061472621,0.060606263,0.059764523,0.058946312,0.058150608,0.057376456,0.056622957,0.055889266,0.055174586,0.054478166,0.053799295,0.053137302,0.05249155,0.051861436,0.051246388,0.050645862,0.050059341,0.049486333,0.048926371,0.048379007,0.047843816,0.047320392,0.046808347,0.04630731,0.045816926,0.045336858,0.044866779,0.04440638,0.043955362,0.04351344,0.043080339,0.042655796,0.04223956,0.041831387,0.041431043,0.041038307,0.04065296,0.040274796,0.039903616,0.039539226,0.039181443,0.038830086,0.038484984,0.038145971,0.037812886,0.037485576,0.037163891,0.036847686,0.036536823,0.036231168,0.035930589,0.035634962,0.035344165,0.035058079,0.034776593,0.034499594,0.034226978,0.033958639,0.033694479,0.0334344,0.033178308,0.032926113,0.032677725,0.03243306,0.032192033,0.031954565,0.031720577,0.031489992,0.031262738,0.031038743,0.030817936,0.03060025,0.03038562,0.030173981,0.029965272,0.029759431,0.0295564,0.029356123,0.029158542,0.028963605,0.028771257,0.028581449,0.02839413,0.028209251,0.028026765,0.027846626,0.027668789,0.027493209,0.027319845,0.027148654,0.026979596,0.026812631,0.02664772,0.026484827,0.026323913,0.026164944,0.026007883,0.025852698,0.025699354,0.025547819,0.02539806,0.025250048,0.025103752,0.024959141,0.024816188,0.024674863,0.024535139,0.024396988,0.024260386,0.024125305,0.02399172,0.023859606,0.02372894,0.023599698,0.023471856
11,0.074013912,0.074011573,0.072861646,0.071749305,0.070672131,0.069628145,0.068615625,0.067633025,0.066678931,0.065752037,0.064851125,0.063975061,0.063122782,0.06229329,0.061485648,0.060698973,0.05993243,0.059185235,0.058456644,0.057745952,0.057052492,0.056375632,0.055714771,0.055069338,0.054438789,0.053822609,0.053220303,0.052631402,0.052055459,0.051492045,0.050940751,0.050401187,0.049872979,0.049355768,0.048849212,0.048352984,0.047866767,0.04739026,0.046923173,0.046465228,0.046016157,0.045575705,0.045143623,0.044719675,0.044303632,0.043895274,0.043494389,0.043100773,0.04271423,0.04233457,0.04196161,0.041595174,0.041235092,0.040881199,0.040533337,0.040191353,0.039855098,0.039524429,0.039199209,0.038879303,0.038564582,0.03825492,0.037950197,0.037650294,0.037355099,0.037064501,0.036778393,0.036496672,0.036219237,0.035945993,0.035676843,0.035411697,0.035150465,0.034893063,0.034639405,0.034389411,0.034143003,0.033900102,0.033660635,0.03342453,0.033191715,0.032962124,0.032735688,0.032512344,0.032292029,0.03207468,0.03186024,0.031648649,0.031439852,0.031233792,0.031030418,0.030829675,0.030631515,0.030435887,0.030242742,0.030052035,0.029863719,0.029677748,0.029494081,0.029312674,0.029133485,0.028956475,0.028781603,0.028608832,0.028438123,0.02826944,0.028102747,0.027938009,0.027775191,0.027614261,0.027455186,0.027297933,0.027142472,0.026988772,0.026836803,0.026686537,0.026537944,0.026390997,0.02624567,0.026101934,0.025959765,0.025819136
12,0.08076896,0.080766401,0.079508903,0.078293008,0.077115872,0.075975224,0.074869123,0.073795842,0.07275381,0.071741578,0.070757803,0.069801233,0.068870696,0.067965094,0.067083394,0.066224625,0.065387873,0.064572274,0.063777011,0.063001311,0.062244445,0.061505717,0.060784469,0.060080076,0.059391943,0.058719503,0.058062218,0.057419573,0.056791078,0.056176265,0.055574687,0.054985916,0.054409543,0.053845177,0.053292444,0.052750985,0.052220455,0.051700524,0.051190876,0.050691208,0.050201226,0.04972065,0.049249211,0.048786649,0.048332715,0.047887168,0.047449778,0.04702032,0.046598582,0.046184355,0.04577744,0.045377644,0.044984782,0.044598675,0.044219148,0.043846036,0.043479176,0.043118412,0.042763593,0.042414573,0.04207121,0.041733369,0.041400916,0.041073723,0.040751667,0.040434626,0.040122486,0.039815132,0.039512455,0.03921435,0.038920713,0.038631444,0.038346447,0.038065627,0.037788893,0.037516157,0.037247333,0.036982336,0.036721085,0.036463503,0.036209511,0.035959035,0.035712002,0.035468343,0.035227988,0.03499087,0.034756925,0.034526089,0.034298301,0.0340735,0.033851628,0.033632628,0.033416445,0.033203025,0.032992314,0.032784263,0.03257882,0.032375936,0.032175566,0.03197766,0.031782176,0.031589068,0.031398294,0.03120981,0.031023577,0.030839554,0.030657702,0.030477983,0.030300359,0.030124795,0.029951253,0.029779701,0.029610103,0.029442426,0.029276638,0.029112708,0.028950603,0.028790295,0.028631752,0.028474946,0.028319849,0.028166433
13,988.013577,988.0090579,0.086160218,0.084840307,0.08356284,0.082325221,0.081125274,0.079961079,0.078830903,0.077733152,0.076666351,0.075629129,0.074620203,0.07363837,0.072682505,0.071751547,0.070844496,0.069960412,0.069098404,0.06825763,0.067437295,0.066636642,0.065854956,0.065091555,0.064345793,0.063617054,0.062904752,0.062208328,0.06152725,0.060861008,0.060209116,0.059571112,0.058946551,0.058335007,0.057736076,0.057149365,0.056574504,0.056011132,0.055458907,0.054917499,0.054386591,0.053865878,0.053355069,0.052853881,0.052362045,0.051879298,0.051405392,0.050940083,0.05048314,0.050034337,0.049593459,0.049160296,0.048734647,0.048316318,0.04790512,0.047500874,0.047103402,0.046712537,0.046328113,0.045949974,0.045577965,0.045211939,0.044851752,0.044497264,0.044148343,0.043804856,0.043466679,0.043133689,0.042805766,0.042482797,0.042164669,0.041851275,0.041542509,0.041238269,0.040938456,0.040642975,0.040351733,0.040064637,0.039781601,0.039502539,0.039227367,0.038956005,0.038688374,0.038424397,0.038164001,0.037907112,0.037653661,0.037403578,0.037156797,0.036913253,0.036672882,0.036435623,0.036201416,0.035970202,0.035741925,0.035516528,0.035293957,0.035074159,0.034857084,0.03464268,0.034430899,0.034221692,0.034015014,0.033810817,0.033609059,0.033409696,0.033212684,0.033017983,0.032825553,0.032635353,0.032447345,0.032261492,0.032077756,0.031896102,0.031716495,0.0315389,0.031363283,0.031189611,0.031017853,0.030847977,0.030679952,0.030513747
14,988.014012,988.009493,0.092815635,0.091391227,0.090013049,0.088678147,0.087384085,0.086128743,0.084910216,0.083726762,0.082576772,0.081458751,0.080371303,0.079313122,0.078282984,0.077279738,0.076302301,0.075349651,0.074420824,0.073514909,0.072631043,0.07176841,0.070926233,0.070103777,0.069300342,0.068515263,0.067747906,0.066997668,0.066263973,0.065546272,0.06484404,0.064156777,0.063484003,0.062825259,0.062180107,0.061548126,0.060928914,0.060322084,0.059727265,0.059144102,0.058572254,0.058011391,0.057461198,0.056921372,0.056391621,0.055871665,0.055361232,0.054860062,0.054367905,0.053884517,0.053409667,0.052943129,0.052484686,0.052034128,0.051591253,0.051155865,0.050727776,0.050306804,0.04989277,0.049485506,0.049084846,0.04869063,0.048302704,0.047920918,0.047545127,0.047175191,0.046810973,0.046452343,0.046099171,0.045751334,0.045408713,0.045071189,0.044738651,0.044410989,0.044088095,0.043769866,0.043456203,0.043147006,0.042842182,0.042541638,0.042245284,0.041953034,0.041664802,0.041380506,0.041100067,0.040823405,0.040550446,0.040281114,0.040015339,0.039753051,0.03949418,0.039238661,0.038986428,0.03873742,0.038491574,0.03824883,0.03800913,0.037772418,0.037538637,0.037307733,0.037079654,0.036854347,0.036631764,0.036411854,0.03619457,0.035979865,0.035767692,0.035558009,0.035350771,0.035145935,0.03494346,0.034743306,0.034545432,0.0343498,0.034156373,0.033965112,0.033775982,0.033588947,0.033403973,0.033221025,0.033040071,0.032861079
15,988.014447,988.009928,0.099475199,0.097945793,0.096466517,0.095034012,0.093645565,0.09229884,0.090991755,0.089722414,0.08848907,0.087290102,0.086124,0.084989351,0.083884832,0.082809201,0.081761288,0.080739991,0.079744272,0.078773149,0.077825691,0.07690102,0.075998301,0.075116742,0.07425559,0.07341413,0.072591681,0.071787594,0.07100125,0.070232059,0.069479459,0.06874291,0.068021899,0.067315932,0.066624538,0.065947267,0.065283686,0.06463338,0.063995951,0.063371018,0.062758214,0.062157186,0.061567597,0.060989121,0.060421445,0.059864267,0.059317297,0.058780257,0.058252876,0.057734896,0.057226066,0.056726145,0.056234899,0.055752105,0.055277546,0.054811011,0.054352299,0.053901213,0.053457564,0.05302117,0.052591854,0.052169444,0.051753774,0.051344685,0.05094202,0.05054563,0.050155368,0.049771093,0.049392669,0.049019962,0.048652843,0.048291188,0.047934875,0.047583787,0.047237809,0.04689683,0.046560743,0.046229443,0.045902829,0.0455808,0.045263263,0.044950122,0.044641288,0.044336671,0.044036186,0.04373975,0.043447281,0.0431587,0.042873929,0.042592894,0.042315522,0.042041741,0.041771482,0.041504677,0.041241261,0.04098117,0.04072434,0.040470711,0.040220223,0.039972818,0.03972844,0.039487034,0.039248544,0.03901292,0.038780109,0.038550061,0.038322728,0.038098061,0.037876014,0.037656542,0.037439599,0.037225143,0.03701313,0.03680352,0.036596271,0.036391344,0.036188701,0.035988302,0.035790111,0.035594092,0.035400209,0.035208427
16,988.014882,988.010363,985.6698853,0.104504032,0.10292326,0.101392829,0.099909721,0.098471376,0.097075524,0.095720112,0.094403249,0.093123186,0.091878297,0.09066706,0.089488052,0.088339937,0.087221459,0.086131435,0.08506875,0.08403235,0.083021239,0.082034474,0.08107116,0.08013045,0.079211537,0.078313655,0.077436076,0.076578104,0.07573908,0.07491837,0.074115372,0.073329512,0.072560239,0.071807026,0.07106937,0.070346788,0.069638819,0.068945019,0.068264964,0.067598245,0.066944471,0.066303266,0.065674267,0.065057129,0.064451515,0.063857105,0.063273589,0.062700668,0.062138055,0.061585473,0.061042654,0.060509342,0.059985287,0.05947025,0.058963999,0.058466311,0.057976969,0.057495764,0.057022495,0.056556965,0.056098988,0.055648378,0.055204961,0.054768564,0.054339021,0.053916173,0.053499863,0.053089941,0.05268626,0.052288679,0.05189706,0.05151127,0.051131179,0.050756662,0.050387597,0.050023866,0.049665354,0.049311948,0.048963541,0.048620026,0.048281302,0.047947269,0.04761783,0.047292891,0.046972359,0.046656147,0.046344166,0.046036333,0.045732566,0.045432783,0.045136908,0.044844863,0.044556577,0.044271975,0.043990988,0.043713547,0.043439586,0.043169039,0.042901844,0.042637937,0.042377259,0.042119751,0.041865355,0.041614015,0.041365676,0.041120285,0.040877789,0.040638139,0.040401283,0.040167173,0.039935762,0.039707003,0.039480851,0.039257261,0.039036191,0.038817597,0.038601439,0.038387676,0.038176268,0.037967177,0.037760364,0.037555793
17,988.015317,988.010798,985.6703204,0.111065972,0.109383295,0.107754608,0.106176564,0.104646358,0.10316153,0.101719859,0.100319311,0.098958006,0.097634196,0.096346251,0.095092646,0.093871949,0.092682817,0.091523984,0.090394259,0.089292515,0.088217688,0.087168772,0.086144811,0.085144902,0.084168183,0.083213839,0.082281092,0.081369201,0.080477463,0.079605203,0.078751781,0.077916583,0.077099023,0.076298542,0.075514602,0.07474669,0.073994314,0.073257003,0.072534305,0.071825784,0.071131026,0.070449629,0.069781209,0.069125395,0.068481833,0.06785018,0.067230106,0.066621295,0.06602344,0.065436247,0.064859432,0.064292721,0.06373585,0.063188563,0.062650614,0.062121765,0.061601787,0.061090458,0.060587562,0.060092892,0.059606248,0.059127435,0.058656264,0.058192555,0.057736131,0.057286821,0.056844459,0.056408885,0.055979945,0.055557486,0.055141364,0.054731435,0.054327564,0.053929616,0.053537462,0.053150975,0.052770034,0.05239452,0.052024318,0.051659315,0.051299403,0.050944476,0.05059443,0.050249166,0.049908586,0.049572595,0.049241102,0.048914015,0.048591249,0.048272717,0.047958337,0.047648029,0.047341712,0.047039312,0.046740753,0.046445962,0.046154868,0.045867403,0.045583499,0.045303089,0.04502611,0.044752499,0.044482195,0.044215139,0.043951271,0.043690536,0.043432878,0.043178242,0.042926576,0.042677828,0.042431948,0.042188886,0.041948593,0.041711024,0.041476131,0.041243871,0.041014198,0.04078707,0.040562444,0.04034028,0.040120537,0.039903176
18,988.015752,988.011233,985.6707555,0.117631643,0.115846639,0.114119362,0.1124461,0.110823793,0.109249777,0.107721661,0.106237261,0.104794564,0.1033917,0.102026927,0.100698615,0.099405237,0.098145361,0.096917639,0.095720799,0.094553643,0.093415039,0.092303915,0.091219255,0.090160098,0.08912553,0.088114682,0.087126729,0.086160884,0.085216399,0.08429256,0.083388685,0.082504123,0.081638253,0.080790479,0.079960234,0.079146972,0.078350171,0.077569331,0.076803973,0.076053636,0.075317879,0.074596276,0.073888421,0.07319392,0.072512398,0.071843491,0.07118685,0.070542138,0.069909033,0.06928722,0.0686764,0.068076282,0.067486587,0.066907042,0.066337389,0.065777374,0.065226754,0.064685293,0.064152766,0.06362895,0.063113634,0.062606612,0.062107685,0.061616659,0.061133349,0.060657572,0.060189155,0.059727926,0.059273722,0.058826383,0.058385754,0.057951685,0.05752403,0.057102648,0.056687401,0.056278157,0.055874785,0.05547716,0.055085161,0.054698667,0.054317565,0.053941741,0.053571087,0.053205496,0.052844866,0.052489095,0.052138087,0.051791746,0.051449979,0.051112697,0.050779811,0.050451236,0.050126889,0.049806689,0.049490556,0.049178414,0.048870187,0.048565802,0.048265187,0.047968274,0.047674993,0.047385278,0.047099066,0.046816292,0.046536895,0.046260815,0.045987993,0.045718372,0.045451895,0.045188508,0.044928158,0.044670792,0.044416358,0.044164809,0.043916093,0.043670165,0.043426976,0.043186482,0.042948639,0.042713401,0.042480728,0.042250576
19,988.016187,988.011668,985.6711906,0.124201075,0.122313313,0.120487102,0.118718339,0.117003687,0.11534027,0.113725521,0.112157103,0.110632865,0.109150812,0.107709089,0.106305961,0.104939804,0.103609095,0.102312401,0.101048372,0.099815737,0.098613293,0.097439904,0.096294493,0.09517604,0.094083577,0.093016185,0.091972988,0.090953154,0.08995589,0.088980441,0.088026084,0.087092132,0.086177927,0.085282839,0.084406267,0.083547634,0.08270639,0.081882004,0.081073969,0.0802818,0.079505029,0.078743207,0.077995904,0.077262704,0.07654321,0.075837038,0.075143819,0.074463198,0.073794832,0.073138392,0.072493558,0.071860026,0.071237498,0.070625689,0.070024324,0.069433136,0.068851868,0.068280272,0.067718106,0.06716514,0.066621147,0.066085912,0.065559223,0.065040876,0.064530675,0.064028429,0.063533952,0.063047065,0.062567594,0.062095371,0.061630232,0.061172018,0.060720577,0.060275757,0.059837416,0.059405411,0.058979606,0.058559868,0.058146069,0.057738083,0.057335788,0.056939066,0.056547801,0.056161882,0.055781199,0.055405647,0.055035122,0.054669524,0.054308756,0.053952721,0.053601328,0.053254486,0.052912107,0.052574106,0.052240398,0.051910903,0.051585542,0.051264236,0.05094691,0.050633491,0.050323908,0.050018089,0.049715967,0.049417475,0.049122547,0.048831122,0.048543135,0.048258527,0.047977239,0.047699212,0.047424391,0.04715272,0.046884146,0.046618615,0.046356076,0.046096479,0.045839774,0.045585914,0.045334852,0.045086541,0.044840936,0.044597994
20,988.016622,988.012103,985.6716257,983.1751525,0.128783334,0.126857841,0.124993289,0.123186047,0.121433016,0.119731445,0.11807884,0.116472911,0.114911535,0.113392741,0.111914687,0.110475652,0.109074019,0.107708272,0.10637698,0.105078796,0.10381245,0.102576739,0.101370524,0.100192728,0.099042326,0.097918348,0.096819869,0.095746011,0.094695935,0.093668846,0.09266398,0.091680611,0.090718046,0.089775621,0.088852701,0.087948678,0.08706297,0.08619502,0.085344293,0.084510276,0.083692477,0.082890422,0.082103658,0.081331747,0.080574269,0.079830822,0.079101015,0.078384474,0.077680838,0.076989761,0.076310906,0.075643951,0.074988584,0.074344504,0.07371142,0.073089053,0.072477131,0.071875392,0.071283583,0.070701461,0.070128787,0.069565333,0.069010877,0.068465206,0.06792811,0.06739939,0.066878849,0.0663663,0.065861559,0.065364448,0.064874796,0.064392435,0.063917204,0.063448945,0.062987506,0.062532738,0.062084497,0.061642644,0.061207043,0.060777562,0.060354072,0.059936449,0.059524572,0.059118322,0.058717586,0.05832225,0.057932207,0.057547351,0.05716758,0.056792791,0.05642289,0.056057779,0.055697367,0.055341563,0.054990279,0.05464343,0.054300933,0.053962705,0.053628667,0.053298742,0.052972854,0.05265093,0.052332898,0.052018686,0.051708228,0.051401455,0.051098303,0.050798708,0.050502608,0.050209941,0.049920649,0.049634672,0.049351955,0.049072443,0.04879608,0.048522814,0.048252592,0.047985366,0.047721084,0.047459698,0.047201162,0.046945428
22,988.017492,988.012973,985.6724959,983.1760245,0.141733499,0.13960837,0.137551362,0.135558193,0.133625285,0.1317495,0.129928016,0.128158251,0.126437822,0.12476452,0.123136286,0.121551195,0.120007445,0.118503344,0.117037301,0.115607817,0.114213479,0.112852952,0.111524971,0.110228342,0.108961929,0.107724656,0.1065155,0.105333486,0.10417769,0.103047228,0.101941259,0.100858979,0.099799621,0.098762453,0.097746772,0.096751908,0.095777218,0.094822088,0.093885926,0.092968167,0.092068267,0.091185705,0.090319979,0.089470609,0.08863713,0.087819098,0.087016084,0.086227674,0.085453472,0.084693095,0.083946172,0.083212348,0.08249128,0.081782635,0.081086095,0.080401349,0.0797281,0.07906606,0.078414948,0.077774497,0.077144445,0.07652454,0.075914537,0.075314202,0.074723305,0.074141624,0.073568945,0.073005061,0.072449768,0.071902873,0.071364185,0.07083352,0.070310701,0.069795554,0.069287911,0.068787609,0.06829449,0.067808399,0.067329187,0.066856709,0.066390824,0.065931394,0.065478285,0.065031369,0.064590519,0.064155612,0.063726528,0.063303151,0.062885368,0.062473068,0.062066144,0.061664491,0.061268009,0.060876596,0.060490157,0.060108597,0.059731824,0.059359748,0.058992283,0.058629343,0.058270844,0.057916706,0.05756685,0.057221197,0.056879674,0.056542206,0.056208721,0.055879149,0.055553421,0.055231471,0.054913234,0.054598645,0.054287642,0.053980163,0.05367615,0.053375544,0.053078288,0.052784326,0.052493604,0.052206068,0.051921667,0.051640349
24,988.018362,988.013843,985.6733661,983.1768966,0.1546973,0.152371053,0.150120392,0.147940287,0.145826629,0.143775863,0.141784818,0.139850609,0.137970584,0.136142285,0.134363428,0.132631881,0.130945651,0.129302867,0.127701772,0.126140713,0.124618133,0.12313256,0.121682603,0.120266947,0.118884344,0.117533611,0.116213624,0.114923315,0.113661666,0.112427711,0.111220525,0.110039228,0.108882979,0.107750975,0.106642448,0.105556663,0.104492916,0.103450534,0.102428871,0.101427308,0.100445249,0.099482124,0.098537386,0.097610507,0.096700981,0.09580832,0.094932057,0.09407174,0.093226935,0.092397222,0.091582198,0.090781474,0.089994674,0.089221437,0.088461412,0.087714263,0.086979663,0.086257297,0.08554686,0.084848059,0.084160608,0.083484233,0.082818666,0.082163649,0.081518933,0.080884277,0.080259444,0.079644209,0.079038352,0.078441658,0.077853921,0.077274941,0.076704522,0.076142475,0.075588618,0.075042771,0.074504763,0.073974424,0.073451593,0.072936109,0.07242782,0.071926574,0.071432228,0.070944638,0.070463666,0.06998918,0.069521048,0.069059144,0.068603343,0.068153525,0.067709574,0.067271374,0.066838815,0.066411789,0.065990189,0.065573912,0.06516286,0.064756932,0.064356035,0.063960076,0.063568962,0.063182607,0.062800922,0.062423825,0.062051233,0.061683066,0.061319244,0.060959692,0.060604335,0.060253099,0.059905914,0.059562709,0.059223417,0.058887971,0.058556305,0.058228357,0.057904063,0.057583364,0.057266199,0.056952511,0.056642242,0.056335338
