PT,49.99,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650
5,2444.435291,2444.449588,2451.594993,2458.736485,2465.876978,2473.01842,2480.162258,2487.309657,2494.461603,2501.618963,2508.782511,2515.952947,2523.130906,2530.31697,2537.511672,2544.715499,2551.928904,2559.152299,2566.386069,2573.630567,2580.88612,2588.153033,2595.431586,2602.722041,2610.024642,2617.339615,2624.667171,2632.007509,2639.360813,2646.727255,2654.106997,2661.500193,2668.906985,2676.327509,2683.761891,2691.210252,2698.672706,2706.149362,2713.640321,2721.145683,2728.665539,2736.199981,2743.749092,2751.312956,2758.891651,2766.485254,2774.093837,2781.717471,2789.356226,2797.010169,2804.679364,2812.363874,2820.063762,2827.779087,2835.509909,2843.256287,2851.018275,2858.795932,2866.58931,2874.398465,2882.22345,2890.064318,2897.921119,2905.793905,2913.682728,2921.587636,2929.508679,2937.445907,2945.399366,2953.369106,2961.355173,2969.357613,2977.376473,2985.411799,2993.463635,3001.532026,3009.617016,3017.718647,3025.836964,3033.972007,3042.123818,3050.292439,3058.477909,3066.680267,3074.899553,3083.135804,3091.389058,3099.659351,3107.946718,3116.251195,3124.572816,3132.911613,3141.26762,3149.640867,3158.031385,3166.439203,3174.864351,3183.306855,3191.766743,3200.24404,3208.73877,3217.250958,3225.780625,3234.327795,3242.892486,3251.474719,3260.074512,3268.691883,3277.326847,3285.97942,3294.649617,3303.33745,3312.042932,3320.766074,3329.506885,3338.265376,3347.041555,3355.835427,3364.647001,3373.47628,3382.32327,3391.187974
6,2444.216187,2444.230532,2451.397202,2458.556161,2465.711596,2472.866132,2480.021607,2487.179433,2494.340771,2501.506622,2508.677865,2515.855288,2523.039605,2530.231462,2537.431453,2544.640116,2551.857947,2559.085403,2566.322901,2573.570828,2580.829539,2588.099365,2595.380609,2602.673553,2609.97846,2617.295572,2624.625115,2631.967302,2639.322327,2646.690375,2654.071618,2661.466217,2668.874324,2676.296079,2683.731619,2691.181068,2698.644546,2706.122167,2713.614037,2721.120259,2728.64093,2736.176143,2743.725985,2751.290543,2758.869897,2766.464127,2774.073307,2781.69751,2789.336808,2796.991269,2804.66096,2812.345944,2820.046286,2827.762047,2835.493287,2843.240065,2851.002439,2858.780466,2866.574201,2874.383699,2882.209014,2890.0502,2897.907309,2905.780393,2913.669502,2921.574688,2929.496,2937.433487,2945.387198,2953.357181,2961.343483,2969.346153,2977.365235,2985.400776,2993.452821,3001.521415,3009.606602,3017.708426,3025.826929,3033.962154,3042.114142,3050.282934,3058.468571,3066.671093,3074.890537,3083.126943,3091.380348,3099.650788,3107.938298,3116.242915,3124.564673,3132.903603,3141.25974,3149.633114,3158.023756,3166.431695,3174.856961,3183.299581,3191.759582,3200.236989,3208.731827,3217.24412,3225.773891,3234.321161,3242.885951,3251.46828,3260.068168,3268.685631,3277.320685,3285.973347,3294.64363,3303.331548,3312.037113,3320.760336,3329.501227,3338.259796,3347.03605,3355.829998,3364.641644,3373.470995,3382.318055,3391.182828
7,2443.994063,2444.00846,2451.197851,2458.374978,2465.545701,2472.713508,2479.880715,2487.049023,2494.219789,2501.394153,2508.573108,2515.757532,2522.948218,2530.14588,2537.351167,2544.564673,2551.786938,2559.018459,2566.25969,2573.511051,2580.772924,2588.045667,2595.329605,2602.625041,2609.932256,2617.251509,2624.583042,2631.927078,2639.283827,2646.653483,2654.036227,2661.432231,2668.841652,2676.264641,2683.701339,2691.151877,2698.61638,2706.094966,2713.587748,2721.094832,2728.616317,2736.152301,2743.702875,2751.268127,2758.84814,2766.442997,2774.052774,2781.677547,2789.317389,2796.972368,2804.642554,2812.328013,2820.028809,2827.745006,2835.476663,2843.223842,2850.986601,2858.764998,2866.55909,2874.368931,2882.194578,2890.036083,2897.893499,2905.76688,2913.656276,2921.561739,2929.483319,2937.421066,2945.375029,2953.345255,2961.331794,2969.334692,2977.353996,2985.389753,2993.442007,3001.510804,3009.596189,3017.698204,3025.816894,3033.9523,3042.104465,3050.273429,3058.459234,3066.661918,3074.881522,3083.118082,3091.371638,3099.642224,3107.929879,3116.234636,3124.556529,3132.895593,3141.25186,3149.625361,3158.016127,3166.424187,3174.849571,3183.292307,3191.75242,3200.229938,3208.724884,3217.237282,3225.767156,3234.314527,3242.879416,3251.461842,3260.061824,3268.679379,3277.314524,3285.967274,3294.637643,3303.325646,3312.031294,3320.754598,3329.495569,3338.254215,3347.030546,3355.824568,3364.636287,3373.46571,3382.31284,3391.177682
8,2443.768487,2443.78294,2450.996737,2458.192841,2465.379249,2472.560527,2479.739571,2486.918422,2494.098652,2501.281555,2508.46824,2515.65968,2522.856747,2530.060222,2537.270815,2544.48917,2551.715876,2558.951468,2566.196438,2573.451236,2580.716276,2587.991938,2595.278573,2602.576504,2609.88603,2617.207427,2624.540951,2631.886839,2639.245313,2646.616578,2654.000825,2661.398234,2668.808972,2676.233195,2683.671051,2691.122678,2698.588207,2706.06776,2713.561454,2721.069399,2728.591699,2736.128455,2743.679761,2751.245707,2758.82638,2766.421865,2774.032239,2781.657582,2789.297967,2796.953465,2804.624147,2812.310081,2820.011331,2827.727963,2835.460038,2843.207618,2850.970763,2858.74953,2866.543978,2874.354163,2882.18014,2890.021964,2897.879689,2905.753366,2913.64305,2921.54879,2929.470639,2937.408645,2945.362859,2953.333329,2961.320104,2969.323231,2977.342757,2985.378729,2993.431193,3001.500193,3009.585775,3017.687983,3025.806859,3033.942447,3042.094788,3050.263924,3058.449896,3066.652744,3074.872506,3083.109221,3091.362927,3099.633661,3107.921459,3116.226356,3124.548386,3132.887583,3141.24398,3149.617608,3158.008498,3166.416679,3174.842182,3183.285033,3191.745259,3200.222887,3208.717941,3217.230445,3225.760422,3234.307894,3242.872881,3251.455403,3260.055479,3268.673127,3277.308362,3285.9612,3294.631657,3303.319744,3312.025474,3320.74886,3329.48991,3338.248634,3347.025041,3355.819138,3364.630931,3373.460425,3382.307625,3391.172535
9,2443.539027,2443.553543,2450.793655,2458.009651,2465.21219,2472.407165,2479.598166,2486.787625,2493.977359,2501.168827,2508.363261,2515.561731,2522.76519,2529.974488,2537.190396,2544.413609,2551.644761,2558.88443,2566.133143,2573.391383,2580.659594,2587.93818,2595.227515,2602.527944,2609.839783,2617.163325,2624.498842,2631.846584,2639.206784,2646.57966,2653.965411,2661.364227,2668.776281,2676.20174,2683.640756,2691.093473,2698.560028,2706.040548,2713.535155,2721.043962,2728.567078,2736.104605,2743.656643,2751.223284,2758.804618,2766.40073,2774.011702,2781.637614,2789.278543,2796.93456,2804.605738,2812.292147,2819.993852,2827.710919,2835.443412,2843.191393,2850.954923,2858.734061,2866.528866,2874.339394,2882.165702,2890.007845,2897.865877,2905.739852,2913.629823,2921.535841,2929.457958,2937.396224,2945.350689,2953.321403,2961.308414,2969.311769,2977.331518,2985.367705,2993.420378,3001.489582,3009.575361,3017.677761,3025.796823,3033.932593,3042.085111,3050.254419,3058.440558,3066.643569,3074.86349,3083.10036,3091.354217,3099.625098,3107.913039,3116.218076,3124.540243,3132.879573,3141.2361,3149.609855,3158.000868,3166.409171,3174.834792,3183.277758,3191.738097,3200.215836,3208.710997,3217.223607,3225.753687,3234.30126,3242.866346,3251.448964,3260.049135,3268.666874,3277.3022,3285.955127,3294.62567,3303.313842,3312.019655,3320.743122,3329.484251,3338.243054,3347.019537,3355.813708,3364.625574,3373.45514,3382.30241,3391.167389
10,2443.305251,2443.319834,2450.588401,2457.82531,2465.044479,2472.2534,2479.456487,2486.656627,2493.855907,2501.055968,2508.258169,2515.463685,2522.673548,2529.88868,2537.10991,2544.337987,2551.573593,2558.817344,2566.069806,2573.331493,2580.602878,2587.884391,2595.17643,2602.479358,2609.793513,2617.119204,2624.456715,2631.806313,2639.168242,2646.542729,2653.929985,2661.330209,2668.743582,2676.170276,2683.610453,2691.064261,2698.531843,2706.01333,2713.50885,2721.01852,2728.542451,2736.080752,2743.633522,2751.200858,2758.782852,2766.379592,2773.991162,2781.617645,2789.259116,2796.915653,2804.587328,2812.274211,2819.976371,2827.693874,2835.426785,2843.175167,2850.939083,2858.718591,2866.513753,2874.324624,2882.151263,2889.993725,2897.852065,2905.726338,2913.616595,2921.522891,2929.445276,2937.383802,2945.338519,2953.309476,2961.296723,2969.300308,2977.320278,2985.356681,2993.409563,3001.47897,3009.564947,3017.667538,3025.786788,3033.922739,3042.075433,3050.244913,3058.43122,3066.634394,3074.854474,3083.091498,3091.345506,3099.616535,3107.904619,3116.209796,3124.532099,3132.871563,3141.228219,3149.602101,3157.993239,3166.401663,3174.827402,3183.270484,3191.730936,3200.208784,3208.704054,3217.216769,3225.746952,3234.294626,3242.85981,3251.442525,3260.04279,3268.660622,3277.296038,3285.949054,3294.619683,3303.30794,3312.013836,3320.737384,3329.478593,3338.237473,3347.014032,3355.808278,3364.620217,3373.449854,3382.297195,3391.162243
11,2443.066724,2443.081382,2450.380769,2457.639722,2464.876069,2472.09921,2479.314524,2486.525421,2493.734294,2500.942975,2508.152965,2515.365541,2522.581821,2529.802796,2537.029357,2544.262307,2551.502372,2558.750211,2566.006427,2573.271565,2580.546128,2587.830572,2595.125317,2602.430749,2609.747222,2617.075063,2624.414571,2631.766026,2639.129685,2646.505785,2653.894548,2661.29618,2668.710873,2676.138804,2683.580142,2691.035042,2698.503651,2705.986107,2713.48254,2720.993073,2728.517821,2736.056894,2743.610397,2751.178428,2758.761083,2766.358452,2773.97062,2781.597673,2789.239688,2796.896745,2804.568916,2812.256274,2819.958888,2827.676827,2835.410156,2843.15894,2850.923241,2858.703121,2866.498639,2874.309854,2882.136824,2889.979605,2897.838253,2905.712822,2913.603367,2921.50994,2929.432594,2937.37138,2945.326348,2953.297549,2961.285032,2969.288846,2977.309038,2985.345657,2993.398748,3001.468358,3009.554533,3017.657316,3025.776752,3033.912884,3042.065756,3050.235408,3058.421882,3066.625219,3074.845457,3083.082637,3091.336796,3099.607971,3107.896199,3116.201516,3124.523956,3132.863552,3141.220339,3149.594348,3157.98561,3166.394155,3174.820012,3183.263209,3191.723774,3200.201733,3208.697111,3217.209931,3225.740218,3234.287992,3242.853275,3251.436087,3260.036446,3268.65437,3277.289876,3285.94298,3294.613696,3303.302037,3312.008017,3320.731645,3329.472934,3338.231892,3347.008527,3355.802848,3364.61486,3373.444569,3382.29198,3391.157096
12,2442.823011,2442.837752,2450.170553,2457.452787,2464.706913,2471.94457,2479.172266,2486.394003,2493.612515,2500.829849,2508.047648,2515.2673,2522.490008,2529.716836,2536.948737,2544.186567,2551.431098,2558.683031,2565.943005,2573.2116,2580.489344,2587.776722,2595.074177,2602.382115,2609.700909,2617.030902,2624.37241,2631.725724,2639.091113,2646.468828,2653.859099,2661.262142,2668.678154,2676.107324,2683.549823,2691.005815,2698.475453,2705.958878,2713.456225,2720.967621,2728.493186,2736.033033,2743.587269,2751.155996,2758.739311,2766.337308,2773.950076,2781.577698,2789.220258,2796.877834,2804.550502,2812.238335,2819.941404,2827.659779,2835.393527,2843.142712,2850.907399,2858.687649,2866.483524,2874.295082,2882.122383,2889.965483,2897.824439,2905.699306,2913.590138,2921.496989,2929.419911,2937.358957,2945.314177,2953.285621,2961.273341,2969.277383,2977.297798,2985.334632,2993.387933,3001.457746,3009.544118,3017.647093,3025.766716,3033.90303,3042.056078,3050.225902,3058.412544,3066.616043,3074.836441,3083.073775,3091.328085,3099.599407,3107.887779,3116.193235,3124.515812,3132.855542,3141.212459,3149.586594,3157.97798,3166.386646,3174.812622,3183.255935,3191.716613,3200.194682,3208.690167,3217.203093,3225.733483,3234.281358,3242.84674,3251.429648,3260.030101,3268.648118,3277.283715,3285.936907,3294.607709,3303.296135,3312.002197,3320.725907,3329.467275,3338.226311,3347.003023,3355.797418,3364.609503,3373.439284,3382.286765,3391.15195
13,209.2818047,209.3236022,2449.957547,2457.264407,2464.536963,2471.78946,2479.029701,2486.262367,2493.49057,2500.716587,2507.942217,2515.16896,2522.398109,2529.630801,2536.868051,2544.110767,2551.359771,2558.615804,2565.879542,2573.151596,2580.432527,2587.722843,2595.023011,2602.333457,2609.654574,2616.986722,2624.33023,2631.685405,2639.052528,2646.431859,2653.823639,2661.228092,2668.645426,2676.075834,2683.519497,2690.976582,2698.447248,2705.931643,2713.429905,2720.942165,2728.468547,2736.009168,2743.564137,2751.13356,2758.717537,2766.316163,2773.929529,2781.557722,2789.200826,2796.858922,2804.532086,2812.220394,2819.923919,2827.64273,2835.376896,2843.126482,2850.891555,2858.672176,2866.468408,2874.28031,2882.107942,2889.951362,2897.810626,2905.68579,2913.576909,2921.484038,2929.407228,2937.346534,2945.302005,2953.273694,2961.261649,2969.265921,2977.286557,2985.323607,2993.377117,3001.447134,3009.533703,3017.63687,3025.75668,3033.893175,3042.0464,3050.216396,3058.403205,3066.606868,3074.827424,3083.064913,3091.319374,3099.590844,3107.879359,3116.184955,3124.507668,3132.847531,3141.204578,3149.578841,3157.970351,3166.379138,3174.805231,3183.24866,3191.709451,3200.187631,3208.683224,3217.196255,3225.726748,3234.274724,3242.840204,3251.423209,3260.023757,3268.641866,3277.277553,3285.930833,3294.601722,3303.290233,3311.996378,3320.720169,3329.461617,3338.22073,3346.997518,3355.791988,3364.604146,3373.433998,3382.28155,3391.146803
14,209.2816551,209.3234526,2449.741542,2457.074483,2464.366171,2471.633855,2478.886818,2486.130508,2493.368455,2500.603188,2507.836671,2515.070521,2522.306124,2529.544691,2536.787297,2544.034908,2551.288391,2558.54853,2565.816036,2573.091555,2580.375676,2587.668933,2594.971817,2602.284775,2609.608218,2616.942522,2624.288033,2631.645071,2639.013928,2646.394876,2653.788167,2661.194033,2668.612689,2676.044337,2683.489163,2690.947342,2698.419038,2705.904402,2713.40358,2720.916704,2728.443904,2735.985298,2743.541001,2751.111121,2758.695759,2766.295014,2773.908979,2781.537743,2789.181392,2796.840007,2804.513669,2812.202452,2819.906432,2827.625679,2835.360263,2843.110252,2850.87571,2858.656703,2866.453291,2874.265537,2882.0935,2889.937239,2897.796811,2905.672273,2913.56368,2921.471086,2929.394545,2937.33411,2945.289833,2953.261765,2961.249957,2969.254458,2977.275317,2985.312582,2993.366301,3001.436521,3009.523288,3017.626647,3025.746643,3033.883321,3042.036722,3050.20689,3058.393866,3066.597692,3074.818407,3083.056052,3091.310663,3099.58228,3107.870938,3116.176675,3124.499524,3132.839521,3141.196698,3149.571087,3157.962721,3166.371629,3174.797841,3183.241385,3191.702289,3200.180579,3208.67628,3217.189417,3225.720013,3234.26809,3242.833669,3251.41677,3260.017412,3268.635613,3277.271391,3285.92476,3294.595735,3303.28433,3311.990559,3320.714431,3329.455958,3338.215149,3346.992013,3355.786558,3364.598789,3373.428713,3382.276334,3391.141657
15,209.2815055,209.323303,2449.52233,2456.882915,2464.194491,2471.477733,2478.743607,2485.99842,2493.246167,2500.489651,2507.731009,2514.971984,2522.214053,2529.458504,2536.706477,2543.95899,2551.216958,2558.481208,2565.752488,2573.031476,2580.318791,2587.614993,2594.920596,2602.236068,2609.561839,2616.898302,2624.245818,2631.60472,2638.975314,2646.357881,2653.752683,2661.159962,2668.579942,2676.01283,2683.458821,2690.918095,2698.390821,2705.877156,2713.377249,2720.891239,2728.419256,2735.961425,2743.517862,2751.088679,2758.673979,2766.273863,2773.888427,2781.517762,2789.161956,2796.821091,2804.49525,2812.184509,2819.888944,2827.608627,2835.34363,2843.09402,2850.859865,2858.641228,2866.438174,2874.250763,2882.079058,2889.923116,2897.782996,2905.658755,2913.550449,2921.458133,2929.381861,2937.321686,2945.277661,2953.249837,2961.238265,2969.242994,2977.264076,2985.301556,2993.355485,3001.425908,3009.512873,3017.616424,3025.736607,3033.873466,3042.027044,3050.197384,3058.384528,3066.588516,3074.809391,3083.04719,3091.301952,3099.573716,3107.862518,3116.168394,3124.49138,3132.83151,3141.188817,3149.563333,3157.955091,3166.36412,3174.790451,3183.234111,3191.695127,3200.173528,3208.669337,3217.182579,3225.713278,3234.261456,3242.827133,3251.410331,3260.011067,3268.629361,3277.265229,3285.918686,3294.589748,3303.278428,3311.984739,3320.708693,3329.450299,3338.209568,3346.986509,3355.781128,3364.593432,3373.423428,3382.271119,3391.13651
16,209.2813559,209.3231534,230.2249761,2456.689603,2464.021873,2471.32107,2478.600056,2485.866098,2493.123705,2500.375974,2507.625232,2514.873348,2522.121896,2529.372242,2536.625589,2543.883011,2551.145472,2558.413839,2565.688898,2572.97136,2580.261872,2587.561022,2594.869347,2602.187337,2609.515439,2616.854063,2624.203586,2631.564354,2638.936685,2646.320873,2653.717188,2661.125882,2668.547185,2675.981315,2683.428472,2690.888841,2698.362597,2705.849904,2713.350913,2720.865768,2728.394604,2735.937548,2743.49472,2751.066233,2758.652195,2766.25271,2773.867873,2781.497779,2789.142517,2796.802173,2804.476829,2812.166564,2819.871454,2827.591574,2835.326996,2843.077788,2850.844018,2858.625752,2866.423055,2874.235989,2882.064614,2889.908992,2897.76918,2905.645237,2913.537218,2921.44518,2929.369177,2937.309262,2945.265488,2953.237908,2961.226572,2969.231531,2977.252834,2985.290531,2993.344669,3001.415295,3009.502457,3017.6062,3025.72657,3033.86361,3042.017365,3050.187877,3058.375189,3066.579341,3074.800374,3083.038327,3091.293241,3099.565152,3107.854097,3116.160113,3124.483236,3132.823499,3141.180936,3149.55558,3157.947461,3166.356612,3174.78306,3183.226836,3191.687965,3200.166476,3208.662393,3217.175741,3225.706543,3234.254821,3242.820597,3251.403891,3260.004723,3268.623109,3277.259067,3285.912612,3294.583761,3303.272526,3311.97892,3320.702954,3329.44464,3338.203987,3346.981004,3355.775697,3364.588075,3373.418142,3382.265904,3391.131363
17,209.2812064,209.3230038,230.2248126,2456.494446,2463.84827,2471.163843,2478.456154,2485.733536,2493.001064,2500.262157,2507.519338,2514.774612,2522.029652,2529.285903,2536.544634,2543.806974,2551.073933,2558.346423,2565.625265,2572.911205,2580.204919,2587.507022,2594.818072,2602.138582,2609.469016,2616.809804,2624.161336,2631.523972,2638.898042,2646.283852,2653.681681,2661.09179,2668.51442,2675.949792,2683.398114,2690.85958,2698.334367,2705.822646,2713.324572,2720.840293,2728.369948,2735.913667,2743.471574,2751.043784,2758.630409,2766.231553,2773.847316,2781.477794,2789.123077,2796.783253,2804.458406,2812.148617,2819.853963,2827.57452,2835.31036,2843.061554,2850.82817,2858.610276,2866.407936,2874.221213,2882.05017,2889.894868,2897.755364,2905.631718,2913.523987,2921.432227,2929.356492,2937.296837,2945.253315,2953.225979,2961.214879,2969.220067,2977.241592,2985.279505,2993.333852,3001.404682,3009.492041,3017.595977,3025.716533,3033.853755,3042.007687,3050.178371,3058.365849,3066.570164,3074.791356,3083.029465,3091.284529,3099.556587,3107.845676,3116.151833,3124.475092,3132.815488,3141.173055,3149.547826,3157.939831,3166.349103,3174.77567,3183.219561,3191.680803,3200.159425,3208.655449,3217.168903,3225.699808,3234.248187,3242.814062,3251.397452,3259.998378,3268.616856,3277.252904,3285.906539,3294.577774,3303.266623,3311.9731,3320.697216,3329.438981,3338.198406,3346.975499,3355.770267,3364.582718,3373.412857,3382.260688,3391.126217
18,209.2810568,209.3228542,230.2246491,2456.297343,2463.673632,2471.006029,2478.311888,2485.600728,2492.878243,2500.148198,2507.413327,2514.675776,2521.937322,2529.199489,2536.463612,2543.730876,2551.002341,2558.278959,2565.56159,2572.851013,2580.147933,2587.452991,2594.76677,2602.089802,2609.422572,2616.765526,2624.119069,2631.483574,2638.859385,2646.246818,2653.646163,2661.057689,2668.481644,2675.91826,2683.367749,2690.830311,2698.306131,2705.795382,2713.298226,2720.814814,2728.345288,2735.889783,2743.448424,2751.021332,2758.60862,2766.210394,2773.826757,2781.457806,2789.103635,2796.764332,2804.439982,2812.130669,2819.836471,2827.557464,2835.293723,2843.045319,2850.812322,2858.594799,2866.392816,2874.206437,2882.035726,2889.880742,2897.741547,2905.618199,2913.510755,2921.419273,2929.343807,2937.284412,2945.241142,2953.214049,2961.203185,2969.208603,2977.23035,2985.268478,2993.323035,3001.394068,3009.481625,3017.585753,3025.706496,3033.8439,3041.998008,3050.168864,3058.35651,3066.560988,3074.782339,3083.020603,3091.275818,3099.548023,3107.837255,3116.143552,3124.466947,3132.807477,3141.165174,3149.540072,3157.932201,3166.341594,3174.768279,3183.212286,3191.673641,3200.152373,3208.648506,3217.162064,3225.693073,3234.241553,3242.807526,3251.391013,3259.992033,3268.610604,3277.246742,3285.900465,3294.571786,3303.260721,3311.967281,3320.691478,3329.433322,3338.192825,3346.969994,3355.764837,3364.577361,3373.407571,3382.255473,3391.12107
19,209.2809072,209.3227046,230.2244857,2456.09819,2463.49791,2470.847603,2478.167249,2485.46767,2492.755239,2500.034095,2507.307197,2514.57684,2521.844905,2529.112999,2536.382523,2543.654719,2550.930696,2558.211448,2565.497873,2572.790783,2580.090913,2587.39893,2594.71544,2602.040998,2609.376107,2616.721228,2624.076783,2631.44316,2638.820714,2646.209771,2653.610633,2661.023577,2668.44886,2675.886719,2683.337377,2690.801036,2698.277889,2705.768113,2713.271874,2720.789329,2728.320623,2735.865894,2743.425271,2750.998877,2758.586828,2766.189232,2773.806195,2781.437817,2789.08419,2796.745408,2804.421556,2812.112719,2819.818977,2827.540407,2835.277085,2843.029083,2850.796472,2858.57932,2866.377695,2874.19166,2882.02128,2889.866616,2897.72773,2905.604679,2913.497523,2921.406318,2929.331121,2937.271986,2945.228968,2953.202119,2961.191492,2969.197138,2977.219108,2985.257452,2993.312218,3001.383454,3009.471209,3017.575529,3025.696459,3033.834044,3041.988329,3050.159357,3058.347171,3066.551812,3074.773322,3083.01174,3091.267106,3099.539458,3107.828834,3116.135271,3124.458803,3132.799466,3141.157293,3149.532318,3157.924571,3166.334085,3174.760889,3183.205011,3191.666479,3200.145321,3208.641562,3217.155226,3225.686337,3234.234918,3242.80099,3251.384574,3259.985688,3268.604351,3277.24058,3285.894391,3294.565799,3303.254818,3311.961461,3320.685739,3329.427664,3338.187244,3346.964489,3355.759407,3364.572004,3373.402286,3382.250258,3391.115924
20,209.2807576,209.322555,230.2243222,251.1340964,2463.321054,2470.688542,2478.022223,2485.334354,2492.632048,2499.919847,2507.200949,2514.477803,2521.752401,2529.026432,2536.301367,2543.578503,2550.858998,2558.14389,2565.434114,2572.730516,2580.033859,2587.344838,2594.664084,2601.992169,2609.329619,2616.67691,2624.03448,2631.402731,2638.782028,2646.172711,2653.575091,2660.989454,2668.416065,2675.85517,2683.306996,2690.771754,2698.24964,2705.740838,2713.245518,2720.76384,2728.295954,2735.842001,2743.402115,2750.976419,2758.565033,2766.168068,2773.785631,2781.417824,2789.064744,2796.726483,2804.403129,2812.094768,2819.801481,2827.523349,2835.260445,2843.012846,2850.780621,2858.563841,2866.362573,2874.176883,2882.006834,2889.85249,2897.713911,2905.591159,2913.48429,2921.393363,2929.318435,2937.25956,2945.216793,2953.190188,2961.179798,2969.185673,2977.207865,2985.246425,2993.3014,3001.37284,3009.460793,3017.565304,3025.686421,3033.824188,3041.97865,3050.14985,3058.337831,3066.542635,3074.764304,3083.002877,3091.258394,3099.530894,3107.820413,3116.12699,3124.450658,3132.791455,3141.149412,3149.524564,3157.916941,3166.326576,3174.753498,3183.197736,3191.659317,3200.138269,3208.634618,3217.148388,3225.679602,3234.228284,3242.794455,3251.378134,3259.979343,3268.598098,3277.234418,3285.888317,3294.559812,3303.248916,3311.955641,3320.680001,3329.422005,3338.181663,3346.958984,3355.753977,3364.566646,3373.397,3382.245042,3391.110777
22,209.2804585,209.3222558,230.2239953,251.1337419,2462.963741,2470.368415,2477.730966,2485.06693,2492.385097,2499.69091,2506.988094,2514.279426,2521.567131,2528.85307,2536.138852,2543.42589,2550.715442,2558.008631,2565.306469,2572.609867,2579.91965,2587.236565,2594.561289,2601.894439,2609.236578,2616.588216,2623.949822,2631.321824,2638.704614,2646.098553,2653.503973,2660.921177,2668.350448,2675.792047,2683.246212,2690.713169,2698.193124,2705.686271,2713.192789,2720.712847,2728.246603,2735.794205,2743.355791,2750.931492,2758.521433,2766.125731,2773.744496,2781.377834,2789.025845,2796.688626,2804.366269,2812.058861,2819.766486,2827.489228,2835.227163,2842.980368,2850.748917,2858.53288,2866.332327,2874.147325,2881.977939,2889.824235,2897.686273,2905.564116,2913.457822,2921.367452,2929.293061,2937.234706,2945.192443,2953.166326,2961.156409,2969.162742,2977.185379,2985.22437,2993.279765,3001.351612,3009.439959,3017.544855,3025.666345,3033.804476,3041.959291,3050.130835,3058.319151,3066.524282,3074.746269,3082.985151,3091.24097,3099.513764,3107.803571,3116.110427,3124.434369,3132.775432,3141.133649,3149.509055,3157.901681,3166.311558,3174.738716,3183.183185,3191.644993,3200.124165,3208.62073,3217.13471,3225.666131,3234.215015,3242.781383,3251.365256,3259.966653,3268.585593,3277.222093,3285.87617,3294.547837,3303.23711,3311.944002,3320.668524,3329.410686,3338.1705,3346.947974,3355.743116,3364.555932,3373.386429,3382.234611,3391.100483
24,209.2801594,209.3219566,230.2236684,251.1333873,2462.60128,2470.045452,2477.438021,2484.798409,2492.137366,2499.461377,2506.774755,2514.080643,2521.38151,2528.679401,2535.976067,2543.273039,2550.571674,2557.873183,2565.178655,2572.489067,2579.805306,2587.12817,2594.458386,2601.796612,2609.143449,2616.499443,2623.865092,2631.240853,2638.627142,2646.024344,2653.432808,2660.852858,2668.284794,2675.728888,2683.185397,2690.654556,2698.136582,2705.63168,2713.140039,2720.661836,2728.197235,2735.746392,2743.309453,2750.886553,2758.477823,2766.083383,2773.703351,2781.337834,2788.986938,2796.650762,2804.329402,2812.022947,2819.731486,2827.455102,2835.193876,2842.947886,2850.717208,2858.501915,2866.302077,2874.117764,2881.949042,2889.795977,2897.658632,2905.537071,2913.431353,2921.341538,2929.267685,2937.209851,2945.168092,2953.142463,2961.133018,2969.13981,2977.162892,2985.202314,2993.258128,3001.330382,3009.419125,3017.524405,3025.646269,3033.784762,3041.939931,3050.11182,3058.300471,3066.505928,3074.728232,3082.967425,3091.223546,3099.496634,3107.786728,3116.093864,3124.418079,3132.759409,3141.117886,3149.493546,3157.88642,3166.296539,3174.723934,3183.168634,3191.630668,3200.110061,3208.606842,3217.121033,3225.65266,3234.201745,3242.768311,3251.352377,3259.953963,3268.573088,3277.209768,3285.864022,3294.535862,3303.225305,3311.932362,3320.657046,3329.399368,3338.159338,3346.936964,3355.732255,3364.545217,3373.375857,3382.22418,3391.09019
